09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	3
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	4
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
09	5
